0.0879969649085942,1
0.0272559867015007,2430
0.027258280225117,2431
0.0272574701002633,2432
0.0274860117619247,2433
0.0275041168442046,2434
0.0277366015712335,2435
0.0273448770806397,2436
0.0273170487223061,2437
0.0275643060659164,2438
0.0275598973337691,2439
0.0275385972755575,2440
0.0370712919358137,2441
0.0254097755192237,2442
0.0350403764324717,2443
0.0288779023208652,2444
0.0145204996839543,2445
0.026524178670959,2446
0.0512667985726375,2447
0.0277024435803147,2448
0.0363795013546126,2449
0.0320706253392964,2450
0.0365991087235429,2451
0.0280890148687128,2452
0.0325167979445591,2453
0.0390845015061411,2454
0.0189117657370277,2455
0.0422017321466982,2456
0.0297643145308738,2457
0.030772029296264,2458
0.030811178254122,2459
0.04139374990371,2460
0.022924191807971,2461
0.0154615365150939,2462
0.0152658515485266,2463
0.0205045458730239,2464
0.0229667370501125,2465
0.0150929245403261,2466
0.0152446212145444,2467
0.015503188540906,2468
0.0223147936444023,2469
0.0242589749470677,2470
0.026918660752986,2471
0.0318964472659503,2472
0.0151063437909867,2474
0.0188125653610589,2475
0.0188497408848916,2476
0.018889671178046,2479
0.00465683526788605,2117
0.0152032900266326,2118
0.0151271342110214,2127
0.0143454469724642,2129
0.0120352522093108,2130
0.0116186382598696,2131
0.0138208050690091,2132
0.0118695058979317,2134
0.0147138017400417,2135
0.0125701489190308,2136
0.0132298774546531,2137
0.0102102505772768,2138
0.0107804422447544,2139
0.0103288726738149,2140
0.00985145485929565,2141
0.0114771554274634,2142
0.00992036963629003,2143
0.00993017636838315,2144
0.0100085167929995,2145
0.00944437167786349,2146
0.00829176336336247,2147
0.00828014450874292,2148
0.00900238757505086,2149
0.00827055984315479,2150
0.00701372542117524,2152
0.00929928978045223,2153
0.0065771741833007,2154
0.00691660256177984,2155
0.00687653513749545,2156
0.00976438655721197,2157
0.00938764620303953,2158
0.010923529349631,2159
0.0107447815176823,2161
0.00883804731104464,2162
0.00957661154647444,2163
0.0104203214471133,2164
0.0103536995757947,2165
0.0101523575284139,2166
0.00978514959504366,2168
0.0103385218655194,2169
0.010228143011814,2170
0.0110783981379088,2171
0.00993173725641582,2172
0.00616678319586185,2173
0.00903765416162202,2174
0.00899896285547187,2175
0.00935047557689571,2176
0.00825048858368724,2177
0.00845157534398803,2178
0.00757702345689007,2179
0.00924216241630655,2180
0.00969039089264539,2181
0.0096822236345925,2182
0.00721797881715973,2183
0.0133617031560298,2184
0.0130558289047559,2185
0.0135604110775165,2186
0.0139889956309647,2187
0.0132617042882537,2188
0.0132833097012765,2189
0.0137489468950903,2190
0.0143748636241626,2191
0.0139837185106965,2192
0.0148187636570257,2193
0.0145894511684995,2194
0.0144869934815676,2196
0.015575047289196,2197
0.0155394841751979,2198
0.0178380971570293,2199
0.0214328120507336,2200
0.0164438566716727,2201
0.013313597874786,2202
0.0135119434960899,2203
0.00658336753893766,2204
0.00384685861487145,2205
0.0150228186864809,2206
0.0127299581960472,2207
0.0118195442504185,2208
0.0064756579280402,2210
0.00628049938620256,2211
0.00892794412713574,2212
0.0100292752780587,2213
0.0177153942433397,2214
0.010964895022054,2215
0.0110428936707561,2216
0.00784332849829141,2217
0.00810882793831592,2218
0.00808437471694356,2219
0.0061961182691698,2220
0.00758079195927581,2221
0.00778817275784586,2222
0.00690834207469991,2223
0.00872315464474074,2224
0.00909569545481515,2225
0.00858012020958957,2226
0.00826101680209575,2227
0.00879114112536077,2228
0.00868382398058506,2229
0.00877659434915685,2230
0.00877312899219427,2231
0.00910390564803198,2232
0.00867352958087029,2233
0.00904713195442833,2234
0.00900602955160705,2235
0.00910897707882149,2236
0.0088300705010532,2237
0.00864404188916962,2238
0.00872042868630067,2239
0.0080981048777203,2240
0.00783447043091911,2241
0.00865496379458143,2242
0.00808331442930461,2243
0.0150707881245272,2245
0.0150746462964713,2246
0.0159458850074954,2247
0.0161774266735048,2248
0.0156479233610987,2249
0.0147755262011351,2250
0.0156245450733813,2251
0.00460274511779386,2252
0.0167391912335268,2253
0.00424353614306444,1614
0.00873772283203961,1615
0.00794785153868418,1616
0.0141552332056919,1617
0.0130811584681506,1618
0.0125972146328576,1619
0.0135421108868577,1620
0.0134661456468671,1621
0.0145087238267904,1623
0.0149627617108365,1624
0.0143232259526355,1625
0.00442768491418972,1626
0.00754191800585548,1627
0.00825518985715979,1628
0.00370996392433524,1629
0.0143849281326231,1630
0.0143189496668678,1632
0.0142005755127317,1633
0.0138909782264496,1637
0.00964981969400705,1641
0.00976681174444059,1643
0.00265686614299191,1645
0.0130461709252561,1646
0.00924722586311951,1647
0.00937495090121208,1648
0.00812704885170184,1649
0.00883924909917505,1650
0.00861863889958092,1651
0.00885844003049553,1652
0.00836153463413322,1653
0.00858578301184173,1654
0.00864639380033454,1655
0.00843151646158646,1656
0.00862617438554005,1657
0.0093403530631366,1658
0.0089689735003515,1659
0.00780056451949096,1660
0.00865544647334439,1661
0.00932772518619822,1663
0.00953410558563116,1665
0.00956175751728247,1667
0.0108333881874518,1668
0.0129731193736337,1669
0.00736733390519757,1670
0.00887207702515948,1671
0.00740044626239539,1672
0.00824067752773666,1673
0.00796437455138368,1674
0.00752303584076352,1675
0.00753367182998392,1676
0.00736011900763967,1677
0.00782188923882537,1678
0.00785650890092018,1679
0.00747017059024611,1680
0.0139645851626901,1681
0.0091021857041344,1682
0.0099337606950815,1683
0.00896332501958354,1684
0.00931272910990139,1685
0.00927452522760261,1686
0.00710473946602559,1687
0.00784035381567849,1688
0.00852722100533481,1689
0.00890864756979306,1690
0.00961245148977291,1691
0.00983017859074401,1692
0.00885397860527665,1693
0.00803909886774738,1694
0.0078469595083865,1695
0.00987552006771853,1696
0.00957458426612838,1697
0.0104944560287696,1698
0.0105167668117307,1699
0.0106542129480787,1700
0.0110593252746922,1701
0.010982991500829,1702
0.00273482585997736,1703
0.00928244864868961,1704
0.0113050838148668,1705
0.0111263850314443,1706
0.0108992091105586,1707
0.0108429339361543,1708
0.00830898890113595,1709
0.00771862160609591,1710
0.00866379276033091,1711
0.00728494837127456,1712
0.00718519816544054,1713
0.0108382181184619,1714
0.00873131211491706,1715
0.00509754596054351,1716
0.00619613731239642,1717
0.0192683929022339,1718
0.00992829826883564,1719
0.0118167985076641,1720
0.0114553223708263,1721
0.0118986592729261,1722
0.0120632358700177,1723
0.0112861843283475,1724
0.0144140133537285,1725
0.00862955194282351,1726
0.00601590640229846,1727
0.0114951493304944,1728
0.0122122275037146,1730
0.0130233852019555,1731
0.0124329907126908,1732
0.0123970717987466,1733
0.0124434333233947,1734
0.0123471413626492,1735
0.0123238443945556,1736
0.0121964774477412,1737
0.0113050883526317,1738
0.0117120332111535,1739
0.0123095092294603,1740
0.0119812703621132,1742
0.0111900695096056,1743
0.0104206332498951,1744
0.0159736689608813,1745
0.0139204439070952,1746
0.0146131948967075,1747
0.0137870975246299,1748
0.0104555015331774,1749
0.0134437120733313,1750
0.0139468726244048,1751
0.0139642302855698,1752
0.0138625915778337,1753
0.0140169851589903,1754
0.0130380451070632,1756
0.00239648125983383,1757
0.0139895897297316,1758
0.013455061273914,1759
0.011986511397396,1760
0.0130535126729502,1762
0.0127109558299174,1763
0.0124148602216391,1764
0.0124107031831881,1765
0.0124038336180534,1766
0.0126223616437703,1767
0.0125173814168022,1768
0.0125443364524977,1769
0.0125328345609573,1770
0.0117361828456195,1771
0.012533941767935,1772
0.0128317811848682,1773
0.0128410674125897,1775
0.0126406688346162,1776
0.0133063631819574,1777
0.0132746756329502,1778
0.0130955491767989,1779
0.0126918447440416,1780
0.0128060327832597,1781
0.0130014705200761,1782
0.0125708755572756,1783
0.0129583073061384,1785
0.0125955256884115,1786
0.010763196201873,1787
0.0127802204387759,1788
0.0134399558695805,1789
0.0138036745410055,1790
0.014259095144616,1791
0.0161423708434342,1792
0.00647632664388588,1793
0.0138892834723206,1794
0.0139112708392965,1795
0.0139958177065238,1796
0.0150202936168689,1797
0.0137188589774101,1798
0.013991946880901,1800
0.0154275464216283,1802
0.014670176758144,1803
0.00870567617786194,1804
0.0143787764118645,1806
0.0157051368608871,1807
0.014853133479267,1808
0.0144781352246438,1809
0.0144964266602335,1810
0.0154894329342917,1811
0.0143821502256743,1812
0.0141060060729222,1813
0.0135736294337452,1814
0.0121028739806396,1815
0.0142022842594363,1817
0.0145000256661781,1818
0.0139063709169462,1819
0.0140345595854076,1820
0.0137973651569389,1821
0.0136005328723505,1822
0.0127058628918295,1823
0.0126776415531239,1824
0.0120248660147626,1825
0.0124134281292648,1826
0.0123770918833168,1827
0.012832762406674,1828
0.0131706925585844,1829
0.0131909291352084,1830
0.0136901316155715,1831
0.0138448875410829,1832
0.0137518587870709,1833
0.0124104542191361,1834
0.0129134502846547,1836
0.00889438435534966,1837
0.0124060830946483,1838
0.0142226929145068,1842
0.0141708646302335,1847
0.0143454468576901,1848
0.0120574537376729,1849
0.0140629466950312,1855
0.0145370541470381,1859
0.0123825863150874,1860
0.0144201431820239,1863
0.0154072857394622,1864
0.0143540330386738,1865
0.0117923524637849,1866
0.0113038120553526,1869
0.0114910662296199,1870
0.012258733738534,1871
0.014403288461381,1872
0.0164076612944864,1873
0.0161782611155151,1874
0.0164641738707348,1875
0.0164831263394803,1876
0.0166186566559655,1877
0.0168108397222402,1878
0.016715732999348,1879
0.0175233105306975,1880
0.0169986749782451,1881
0.0124008364174366,1882
0.0165281376396524,1885
0.016600758964172,1886
0.0160527384085657,1887
0.0156927889004461,1888
0.0148807503062634,1889
0.0155938580145425,1890
0.0150100019568508,1891
0.0151729938726486,1892
0.0146450519437366,1893
0.0151703648215777,1894
0.0155525428892237,1895
0.0140415528309703,1896
0.0144472408459538,1897
0.0147121676531291,1898
0.0143383127246799,1899
0.0143040411533437,1900
0.0147106294629124,1901
0.0144937229473693,1902
0.0138522305763896,1903
0.0136016357352056,1904
0.0164265929252578,1905
0.00731111869230242,1907
0.00934793687190008,1910
0.0104831547960184,1911
0.0128945218052365,1912
0.0115561015341827,1916
0.0118778614096438,1917
0.012554669831266,1918
0.00852986359281653,1919
0.0116335390225889,1920
0.0144174700892271,1921
0.0105334826843786,1922
0.0128363147067506,1923
0.00790031650133294,1924
0.0106516163051183,1925
0.0126409006763979,1926
0.0124361122114791,1927
0.012523376815565,1929
0.00857254207660629,1930
0.0146134293889341,1931
0.0140278091862451,1932
0.0140281211625886,1933
0.0129481039221949,1934
0.0115735110538465,1935
0.0150752503124138,1937
0.0121401732447045,1938
0.0162576703043399,1940
0.00936008094225109,1941
0.0156402018762771,1942
0.0155608043305478,1943
0.0146464385788368,1944
0.0153720338537595,1945
0.0154187380861438,1946
0.0150517463257441,1947
0.0144928767368166,1948
0.0132746315259919,1949
0.0148991307538592,1950
0.0143254474900086,1951
0.00787869643416027,1952
0.0145307795980104,1953
0.0146457181122986,1954
0.014194696611024,1955
0.0141037218192551,1956
0.0140103817224844,1957
0.0139606372728706,1958
0.0141586700859052,1959
0.0124645610829945,1960
0.0127902023388027,1961
0.0139170799744533,1962
0.00822306437914961,1963
0.0150369140753363,1964
0.0146122152229002,1965
0.0147450032466325,1966
0.0141674991517785,1967
0.0160603721282135,1968
0.0141038777781652,1969
0.0135054215075863,1970
0.0122355154517595,1971
0.0132844833052514,1972
0.0127003724367272,1973
0.012851279294196,1974
0.0128636614131125,1975
0.0125603462230752,1976
0.0122064743389345,1977
0.0127386229882347,1978
0.0133234833329573,1979
0.0126201123658096,1980
0.013112449007183,1981
0.0131441131117481,1982
0.0139185776035728,1983
0.00312381519474791,160
0.00162169352285254,161
0.00296305190185407,172
0.22488708813274,178
0.001,248
0.00302465691674458,266
0.001241978869143,270
0.001,272
0.00425903681518308,279
0.00318888337915741,284
0.001,299
0.001,300
0.00364646972236169,301
0.0190117223649099,307
0.0175154949731545,323
0.00143188332049559,325
0.00499539700285433,326
0.00483716879722376,330
0.00242073865026083,345
0.0228574920710229,346
0.0489009229020983,355
0.00947951283537695,356
0.00331975689558025,359
0.0091378443459641,360
0.00413303461732645,372
0.0391604280121066,384
0.00112310397533734,434
0.001,437
0.001,457
0.0349038482556696,466
0.00123207882056656,512
0.0165176132215847,513
0.001,514
0.00154579941074139,515
0.001,516
0.001,517
0.00227609883831601,518
0.001,519
0.0010464014032824,520
0.001,521
0.001,522
0.001,523
0.001,524
0.001,525
0.0218795806715357,526
0.00772346363008756,530
0.00189477274718289,536
0.00250444720492518,551
0.001,552
0.001,553
0.0057474987866608,554
0.0696806937569497,572
0.035081267067306,577
0.00231287919519589,582
0.001,616
0.00886005265739526,642
0.00662159587456043,643
0.025156900382838,775
0.0149221978025973,777
0.0139436229252931,779
0.14181686270772,781
0.049242775404519,784
0.0259217563004045,790
0.0135734140739782,791
0.0156368798081823,795
0.0174552452689301,796
0.00174286206461457,797
0.00623942691079184,798
0.0108987265169971,799
0.0703667060317778,800
0.0075952249109364,801
0.0020590828843181,802
0.00643789183480993,803
0.0264285494802413,804
0.00560090052522831,805
0.00408878453658705,806
0.0134383631307917,807
0.0071135133729732,808
0.222003591626873,809
0.00429567328339164,810
0.0600807089486662,811
0.00729759449922191,812
0.493647443867338,813
0.350885207696688,814
0.310318426338234,815
0.181817577061694,816
0.0845325482930499,817
0.0104656722672006,818
0.0656620943206759,819
0.0724054378047957,820
0.0399630182696167,821
0.00149677213626692,822
0.0100425197393903,831
0.0237343289125208,836
0.001,845
0.001,846
0.001,882
0.00954837717107726,890
0.00353550155794132,891
0.00359429664162631,892
0.001,893
0.0347180927952456,894
0.0147905466928613,897
0.0111642891407577,902
0.00162160066843264,903
0.00230042290741439,904
0.001,905
0.001,906
0.0196341682787287,907
0.00613433646191204,908
0.00402024170205318,909
0.0264671518134578,910
0.0660187738851405,933
0.0608648455289013,934
0.0351817884961425,935
0.236348893196956,960
0.00750319647324371,963
0.00251391860879953,964
0.0878097387791598,965
0.0400862332633803,984
0.176534371630331,1079
0.0687991827588826,1080
0.0791937572394205,1081
0.0371880836914561,1082
0.854029329353665,1083
0.110902820743697,1084
0.0150344557263847,1085
0.0160329817306885,1092
0.237057069501662,1099
0.14492416701171,1100
0.255293295504676,1101
0.0366300594865759,1102
0.0137373967054947,1245
0.0189178607773702,1246
0.006299866020468,1247
0.015449288110464,1248
0.0156804575891072,1249
0.0213154092569712,1250
0.0177620612910974,1251
0.00740544214807229,1252
0.00153484879204933,1253
0.0181858054896696,1254
0.027072688645474,1256
0.0167096336062064,1257
0.001,1258
0.00861541853665402,1259
0.0101222127256223,1260
0.01625169551251,1261
0.001,1263
0.001,1265
0.0128116655171636,1274
0.00142012422187636,1321
0.00213331778629958,1322
0.00216971469073091,1323
0.0086355092699349,1324
0.0102108494639275,1325
0.0110153087467636,1326
0.001,1350
0.001,1351
0.00494049496473703,1352
0.0144012899255521,1353
0.00834061185410015,1354
0.0291333849122953,1355
0.00588089882681445,1356
0.0186320115524315,1357
0.00604220288694756,1358
0.0150551983826953,1359
0.0176238127659524,1360
0.0250563366737891,1361
0.0104883862877949,1362
0.0117543903102043,1363
0.01991163852114,1364
0.00889584750758299,1365
0.009574051161731,1366
0.00332146114815571,1367
0.0474535931619607,1368
0.0174029496591298,1369
0.0314607188544016,1370
0.0284300888244845,1371
0.0122885747724828,1372
0.00388773782409666,1373
0.00385561965748759,1374
0.0177906650031612,1375
0.00833291547661606,1376
0.721861197216629,1377
0.0292526460234379,1378
0.793952424631831,1379
0.077041561145947,1380
0.393921055675883,1381
0.697743751446957,1382
0.00964218914837234,1383
0.836899278441664,1384
0.0806729883427528,1385
0.0165485806976722,1386
0.0153746589150121,1387
0.0559268031307072,1388
0.0298095173242015,1389
0.0975672014951652,1391
0.0888730269790923,1392
0.119263321595103,1393
0.0264789291049768,1403
0.557125169055922,1415
0.0555134466006418,1422
0.0201701325719922,1465
0.0751483943351044,1508
0.0587708490782042,1519
0.622595036875082,1521
0.152071044156983,1522
0.016192827327254,1547
0.001,1584
0.00569650850875077,1585
0.001,1586
0.118173304030234,1606
0.001,1609
0.231702063816703,1622
0.123613533133452,1631
0.0106550168559474,1634
0.00248417272728144,1635
0.0756160240703418,1636
0.10439592631696,1638
0.042361656196729,1639
0.0387028095075506,1640
0.0152941585524073,1642
0.106340370560883,1644
0.0695284919630056,1662
0.0396054783663584,1664
0.0446332773568854,1666
0.035760990548735,1729
0.00719556872099326,1741
0.0184798522084034,1755
0.0337772902492825,1761
0.1014127863351,1774
0.035469679072274,1784
0.0168065600795881,1799
0.00188377113904902,1801
0.001,1805
0.00433079729796384,1816
0.00728480314533873,1835
0.0896185668224508,1839
0.0153270356956032,1840
0.0131353017605331,1841
0.00642944355013077,1843
0.0100307787552851,1844
0.00356072052376933,1845
0.00925446771519342,1846
0.0053316836248577,1850
0.0172765741146657,1851
0.0332203095744848,1852
0.00126388960702712,1853
0.00518865931152898,1854
0.0110021401546818,1856
0.00253351770693823,1857
0.177304432497174,1858
0.0175891364819542,1861
0.00406465897165356,1862
0.00237873086320384,1867
0.001,1868
0.0331034858666,1883
0.031245890344142,1884
0.001,1906
0.001,1908
0.00193110094837395,1909
0.001,1913
0.00925533635138216,1914
0.00255336956218893,1915
0.0447916907639079,1928
0.0454663773200972,1936
0.0117056407186049,1939
0.0760648195339059,2004
0.122451827104661,2031
0.0102540782773879,2032
0.106130496410413,2060
0.0175172145457171,2061
0.0304113746717289,2062
0.0712212719460293,2063
0.0416792580852023,2064
0.113503044512891,2065
0.0263767384889499,2066
0.011107049982737,2067
0.364731013609399,2068
0.0915507128730987,2069
0.0384824220731686,2070
0.00332546696906297,2071
0.288750953520988,2072
0.0135960077037995,2073
0.00393595951874742,2074
0.00799807704845286,2075
0.0202264146290915,2076
0.00767170008519443,2077
0.00397079430838359,2078
0.0117360389650749,2081
0.00433653864855465,2084
0.00124588433171539,2086
0.00509508147167184,2087
0.0103737381223811,2088
0.0313528228610434,2089
0.00407441080321194,2090
0.00858583620397948,2091
0.00154253479967424,2092
0.002339642047277,2093
0.0100726296382136,2094
0.0260586700938128,2099
0.0129245318517547,2100
0.0225638145007572,2112
0.0313624076910648,2113
0.0309566844608784,2119
0.011080055202845,2120
0.0145687634360459,2121
0.0182886214220971,2122
0.0171249227124698,2123
0.0304971130857464,2124
0.0574943962399017,2125
0.0050180371174974,2126
0.0335027945809156,2128
0.0112366986517134,2133
0.0125497319151819,2151
0.00243347731856462,2160
0.0444646251443313,2167
0.00443962932952563,2195
0.00235820132905328,2209
0.0172733682071406,2244
0.001,2255
0.00122721311181892,2264
0.14030038414903,2265
0.181059147035434,2266
0.0717858632616304,2273
1,2278
0.742269415750356,2285
0.0267874780180329,2337
0.0697135883297337,2353
0.00730768870333116,2356
0.915707449307183,2386
1,2387
0.113521682934672,2388
0.167703110055929,2389
0.126400157908974,2390
0.336834781037249,2391
1,2392
0.403794481937059,2393
0.71308912897668,2394
0.398779827021041,2395
0.36454044037295,2396
0.149155827033018,2397
0.747400684341639,2421
0.405847402799935,2473
0.0356968342858749,2477
0.844346218981531,2478
0.0505479453781027,2480
